Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15000142,05.06.2025 09:00:00,100227,331,1
15000142,05.06.2025 10:00:00,100326,331,1
15000142,05.06.2025 11:00:00,100512,331,1
15000142,05.06.2025 12:00:00,100602,331,1
15000145,05.06.2025 07:00:00,89278,334,1
15000145,05.06.2025 08:00:00,89410,334,1
15000145,05.06.2025 09:00:00,89447,334,1
15000145,05.06.2025 10:00:00,89487,334,1
15000145,05.06.2025 11:00:00,89594,334,1
15000145,05.06.2025 12:00:00,89611,334,1
15001428,04.06.2025 19:00:00,128422,328,1
15001428,04.06.2025 20:00:00,128575,328,1
15001428,04.06.2025 21:00:00,128734,328,1
15001428,04.06.2025 22:00:00,128901,328,1
15001428,04.06.2025 23:00:00,129068,328,1
15001428,05.06.2025 00:00:00,129274,328,1
15001428,05.06.2025 01:00:00,129452,328,1
15001428,05.06.2025 02:00:00,129597,328,1
15001428,05.06.2025 03:00:00,129715,328,1
15001428,05.06.2025 04:00:00,129828,328,1
15001428,05.06.2025 05:00:00,129938,328,1
15001428,05.06.2025 06:00:00,130048,328,1
15001428,05.06.2025 07:00:00,130175,328,1
15001428,05.06.2025 08:00:00,130297,328,1
15001428,05.06.2025 09:00:00,130415,328,1
15001428,05.06.2025 10:00:00,130535,328,1
15001428,05.06.2025 11:00:00,130641,328,1
15001428,05.06.2025 12:00:00,130747,328,1
15002924,05.06.2025 07:00:00,93823,328,1
15002924,05.06.2025 08:00:00,93894,328,1
15002924,05.06.2025 09:00:00,94020,328,1
15002924,05.06.2025 10:00:00,94179,328,1
15002924,05.06.2025 11:00:00,94290,328,1
15002924,05.06.2025 12:00:00,94447,328,1
15002936,05.06.2025 07:00:00,90260,331,1
15002936,05.06.2025 08:00:00,90499,331,1
15002936,05.06.2025 09:00:00,90572,331,1
15002936,05.06.2025 10:00:00,90699,331,1
15002936,05.06.2025 11:00:00,90841,331,1
15002936,05.06.2025 12:00:00,91167,331,1
15003151,05.06.2025 07:00:00,108402,331,1
15003151,05.06.2025 08:00:00,108465,331,1
15003151,05.06.2025 09:00:00,108547,331,1
15003151,05.06.2025 10:00:00,108634,331,1
15003151,05.06.2025 11:00:00,108743,331,1
15003151,05.06.2025 12:00:00,108871,331,1
15004327,05.06.2025 01:00:00,46704,334,1
15004327,05.06.2025 02:00:00,46746,334,1
15004327,05.06.2025 03:00:00,46882,334,1
15004327,05.06.2025 04:00:00,46971,334,1
15004327,05.06.2025 05:00:00,47039,334,1
15004327,05.06.2025 06:00:00,47085,334,1
15004709,04.06.2025 19:00:00,66585,348,1
15004709,04.06.2025 20:00:00,66716,348,1
15004709,04.06.2025 21:00:00,66818,348,1
15004709,04.06.2025 22:00:00,66900,348,1
15004709,04.06.2025 23:00:00,67018,348,1
15004709,05.06.2025 00:00:00,67081,348,1
15004709,05.06.2025 01:00:00,67093,348,1
15004709,05.06.2025 02:00:00,67199,348,1
15004709,05.06.2025 03:00:00,67251,348,1
15004709,05.06.2025 04:00:00,67266,348,1
15004709,05.06.2025 05:00:00,67370,348,1
15004709,05.06.2025 06:00:00,67401,348,1
15005060,05.06.2025 01:00:00,75019,355,1
15005060,05.06.2025 02:00:00,75019,355,1
15005060,05.06.2025 03:00:00,75019,355,1
15005060,05.06.2025 04:00:00,75019,355,1
15005060,05.06.2025 05:00:00,75019,355,1
15005060,05.06.2025 06:00:00,75019,355,1
15005060,05.06.2025 07:00:00,75019,355,1
15005060,05.06.2025 08:00:00,75019,355,1
15005060,05.06.2025 09:00:00,75019,355,1
15005060,05.06.2025 10:00:00,75019,355,1
15005060,05.06.2025 11:00:00,75019,355,1
15005060,05.06.2025 12:00:00,75019,355,1
15005101,04.06.2025 19:00:00,79094,331,1
15005101,04.06.2025 20:00:00,79295,331,1
15005101,04.06.2025 21:00:00,79454,331,1
15005101,04.06.2025 22:00:00,79591,331,1
15005101,04.06.2025 23:00:00,79735,331,1
15005101,05.06.2025 00:00:00,79889,331,1
15005101,05.06.2025 01:00:00,80041,331,1
15005101,05.06.2025 02:00:00,80193,331,1
15005101,05.06.2025 03:00:00,80393,331,1
15005101,05.06.2025 04:00:00,80526,331,1
15005101,05.06.2025 05:00:00,80682,331,1
15005101,05.06.2025 06:00:00,80794,331,1
15005101,05.06.2025 07:00:00,80907,331,1
15005101,05.06.2025 08:00:00,81008,331,1
15005101,05.06.2025 09:00:00,81106,331,1
15005101,05.06.2025 10:00:00,81213,331,1
15005101,05.06.2025 11:00:00,81345,331,1
15005101,05.06.2025 12:00:00,81482,331,1
15005246,05.06.2025 07:00:00,55107,348,1
15005246,05.06.2025 08:00:00,55188,348,1
15005246,05.06.2025 09:00:00,55272,348,1
15005246,05.06.2025 10:00:00,55353,348,1
15005246,05.06.2025 11:00:00,55434,348,1
15005246,05.06.2025 12:00:00,55516,348,1
15005436,05.06.2025 07:00:00,45633,347,1
15005436,05.06.2025 08:00:00,45702,347,1
15005436,05.06.2025 09:00:00,45781,347,1
15005436,05.06.2025 10:00:00,45810,347,1
15005436,05.06.2025 11:00:00,45875,347,1
15005436,05.06.2025 12:00:00,45945,347,1
15005439,05.06.2025 07:00:00,225293,328,1
15005439,05.06.2025 08:00:00,225440,328,1
15005439,05.06.2025 09:00:00,225578,328,1
15005439,05.06.2025 10:00:00,225727,328,1
15005439,05.06.2025 11:00:00,225848,328,1
15005439,05.06.2025 12:00:00,225890,328,1
15005937,05.06.2025 07:00:00,134787,349,1
15005937,05.06.2025 08:00:00,134910,349,1
15005937,05.06.2025 09:00:00,135013,349,1
15005937,05.06.2025 10:00:00,135253,349,1
15005937,05.06.2025 11:00:00,135575,349,1
15005937,05.06.2025 12:00:00,135990,349,1
15004809,05.06.2025 07:00:00,84116,347,1
15004809,05.06.2025 08:00:00,84188,347,1
15004809,05.06.2025 09:00:00,84349,347,1
15004809,05.06.2025 10:00:00,84492,347,1
15004809,05.06.2025 11:00:00,84631,347,1
15004809,05.06.2025 12:00:00,84732,347,1
14999155,05.06.2025 01:00:00,117720,347,1
14999155,05.06.2025 02:00:00,117824,347,1
14999155,05.06.2025 03:00:00,118014,347,1
14999155,05.06.2025 04:00:00,118144,347,1
14999155,05.06.2025 05:00:00,118251,347,1
14999155,05.06.2025 06:00:00,118337,347,1
14999631,05.06.2025 07:00:00,128276,334,1
14999631,05.06.2025 08:00:00,128523,334,1
14999631,05.06.2025 09:00:00,128628,334,1
14999631,05.06.2025 10:00:00,128822,334,1
14999631,05.06.2025 11:00:00,129163,334,1
14999631,05.06.2025 12:00:00,129397,334,1
15000997,05.06.2025 07:00:00,173391,329,1
15000997,05.06.2025 08:00:00,173399,329,1
15000997,05.06.2025 09:00:00,173406,329,1
15000997,05.06.2025 10:00:00,173416,329,1
15000997,05.06.2025 11:00:00,173714,329,1
15000997,05.06.2025 12:00:00,174981,329,1
14943703,05.06.2025 06:00:00,121167,337,1
14960396,05.06.2025 07:00:00,107183,2643,1
14960396,05.06.2025 08:00:00,107318,2643,1
14960396,05.06.2025 09:00:00,107490,2643,1
14960396,05.06.2025 10:00:00,107654,2643,1
14960396,05.06.2025 11:00:00,107781,2643,1
14960396,05.06.2025 12:00:00,107993,2643,1
14996940,05.06.2025 07:00:00,37012,332,1
14996940,05.06.2025 08:00:00,37018,332,1
14996940,05.06.2025 09:00:00,37024,332,1
14996940,05.06.2025 10:00:00,37030,332,1
14996940,05.06.2025 11:00:00,37036,332,1
14996940,05.06.2025 12:00:00,37042,332,1
14997809,05.06.2025 07:00:00,2331,335,1
14997809,05.06.2025 08:00:00,2331,335,1
14997809,05.06.2025 09:00:00,2331,335,1
14997809,05.06.2025 10:00:00,2331,335,1
14997809,05.06.2025 11:00:00,2331,335,1
14998135,05.06.2025 07:00:00,90504,344,1
14998135,05.06.2025 08:00:00,90607,344,1
14998135,05.06.2025 09:00:00,90769,344,1
14998135,05.06.2025 10:00:00,91073,344,1
14998135,05.06.2025 11:00:00,91472,344,1
14998135,05.06.2025 12:00:00,91619,344,1
14944509,05.06.2025 07:00:00,89438,329,1
14944509,05.06.2025 08:00:00,89568,329,1
14944509,05.06.2025 09:00:00,89622,329,1
14944509,05.06.2025 10:00:00,89730,329,1
14944509,05.06.2025 11:00:00,89889,329,1
14944509,05.06.2025 12:00:00,89942,329,1
15000492,05.06.2025 07:00:00,50585,330,1
15000492,05.06.2025 08:00:00,50621,330,1
15000492,05.06.2025 09:00:00,50646,330,1
15000492,05.06.2025 10:00:00,50684,330,1
15000492,05.06.2025 11:00:00,50775,330,1
15000492,05.06.2025 12:00:00,50866,330,1
15000218,05.06.2025 07:00:00,1692,346,1
15000218,05.06.2025 08:00:00,1692,346,1
15000218,05.06.2025 09:00:00,1692,346,1
15000218,05.06.2025 10:00:00,1692,346,1
15000218,05.06.2025 11:00:00,1692,346,1
15005608,05.06.2025 07:00:00,85909,346,1
15005608,05.06.2025 08:00:00,86089,346,1
15005608,05.06.2025 09:00:00,86195,346,1
15005608,05.06.2025 10:00:00,86263,346,1
15005608,05.06.2025 11:00:00,86372,346,1
15005608,05.06.2025 12:00:00,86414,346,1
14998906,05.06.2025 07:00:00,266225,350,1
14998906,05.06.2025 08:00:00,266465,350,1
14998906,05.06.2025 09:00:00,266648,350,1
14998906,05.06.2025 10:00:00,266995,350,1
14998906,05.06.2025 11:00:00,267373,350,1
14998906,05.06.2025 12:00:00,267729,350,1
14999117,05.06.2025 07:00:00,65822,329,1
14999117,05.06.2025 08:00:00,65963,329,1
14999117,05.06.2025 09:00:00,65998,329,1
14999117,05.06.2025 10:00:00,66036,329,1
14999117,05.06.2025 11:00:00,66091,329,1
14999117,05.06.2025 12:00:00,66128,329,1
14999204,04.06.2025 19:00:00,32844,333,1
14999204,04.06.2025 20:00:00,32903,333,1
14999204,04.06.2025 21:00:00,32972,333,1
14999204,04.06.2025 22:00:00,33009,333,1
14999204,04.06.2025 23:00:00,33072,333,1
14999204,05.06.2025 00:00:00,33122,333,1
14999751,05.06.2025 07:00:00,145856,334,1
14999751,05.06.2025 08:00:00,146064,334,1
14999751,05.06.2025 09:00:00,146159,334,1
14999751,05.06.2025 10:00:00,146210,334,1
14999751,05.06.2025 11:00:00,146252,334,1
14999751,05.06.2025 12:00:00,146362,334,1
15001302,04.06.2025 19:00:00,1935,329,1
15001302,04.06.2025 20:00:00,1935,329,1
15001302,04.06.2025 21:00:00,1935,329,1
15001302,04.06.2025 22:00:00,1935,329,1
15001302,04.06.2025 23:00:00,1935,329,1
15001302,05.06.2025 00:00:00,1935,329,1
15001302,05.06.2025 01:00:00,1935,329,1
15001302,05.06.2025 02:00:00,1935,329,1
15001302,05.06.2025 03:00:00,1935,329,1
15001302,05.06.2025 04:00:00,1935,329,1
15001302,05.06.2025 05:00:00,1935,329,1
15001302,05.06.2025 06:00:00,1936,329,1
15001302,05.06.2025 07:00:00,1936,329,1
15001302,05.06.2025 08:00:00,1948,329,1
15001302,05.06.2025 09:00:00,1960,329,1
15001302,05.06.2025 10:00:00,1972,329,1
15001302,05.06.2025 11:00:00,1983,329,1
15001302,05.06.2025 12:00:00,1995,329,1
15001401,04.06.2025 19:00:00,65700,329,1
15001401,04.06.2025 20:00:00,65810,329,1
15001401,04.06.2025 21:00:00,65945,329,1
15001401,04.06.2025 22:00:00,66073,329,1
15001401,04.06.2025 23:00:00,66194,329,1
15001401,05.06.2025 00:00:00,66315,329,1
15001401,05.06.2025 01:00:00,66431,329,1
15001401,05.06.2025 02:00:00,66521,329,1
15001401,05.06.2025 03:00:00,66591,329,1
15001401,05.06.2025 04:00:00,66668,329,1
15001401,05.06.2025 05:00:00,66732,329,1
15001401,05.06.2025 06:00:00,66804,329,1
15005143,05.06.2025 07:00:00,202783,350,1
15005143,05.06.2025 08:00:00,203236,350,1
15005143,05.06.2025 09:00:00,203352,350,1
15005143,05.06.2025 10:00:00,203805,350,1
15005143,05.06.2025 11:00:00,203905,350,1
15005143,05.06.2025 12:00:00,204608,350,1
15005680,04.06.2025 13:00:00,62174,329,1
15005680,04.06.2025 14:00:00,62260,329,1
15005680,04.06.2025 15:00:00,62330,329,1
15005680,04.06.2025 16:00:00,62426,329,1
15005680,04.06.2025 17:00:00,62496,329,1
15005680,04.06.2025 18:00:00,62585,329,1
15005680,04.06.2025 19:00:00,62652,329,1
15005680,04.06.2025 20:00:00,62749,329,1
15005680,04.06.2025 21:00:00,62816,329,1
15005680,04.06.2025 22:00:00,62898,329,1
15005680,04.06.2025 23:00:00,62983,329,1
15005680,05.06.2025 00:00:00,63058,329,1
15005680,05.06.2025 01:00:00,63140,329,1
15005680,05.06.2025 02:00:00,63220,329,1
15005680,05.06.2025 03:00:00,63307,329,1
15005680,05.06.2025 04:00:00,63371,329,1
15005680,05.06.2025 05:00:00,63467,329,1
15005680,05.06.2025 06:00:00,63538,329,1
14999461,05.06.2025 07:00:00,91172,331,1
14999461,05.06.2025 08:00:00,91256,331,1
14999461,05.06.2025 09:00:00,91385,331,1
14999461,05.06.2025 10:00:00,91469,331,1
14999461,05.06.2025 11:00:00,91547,331,1
14999461,05.06.2025 12:00:00,91625,331,1
14998330,05.06.2025 07:00:00,204346,331,1
14998330,05.06.2025 08:00:00,204786,331,1
14998330,05.06.2025 09:00:00,205369,331,1
14998330,05.06.2025 10:00:00,205472,331,1
14998330,05.06.2025 11:00:00,205721,331,1
14997792,05.06.2025 07:00:00,98950,341,1
14997792,05.06.2025 08:00:00,99050,341,1
14997792,05.06.2025 09:00:00,99136,341,1
14997792,05.06.2025 10:00:00,99211,341,1
14997792,05.06.2025 11:00:00,99310,341,1
14997792,05.06.2025 12:00:00,99410,341,1
14943931,05.06.2025 07:00:00,431042,332,1
14943931,05.06.2025 08:00:00,432109,332,1
14943931,05.06.2025 09:00:00,432948,332,1
14943931,05.06.2025 10:00:00,433319,332,1
14943931,05.06.2025 11:00:00,433639,332,1
14943931,05.06.2025 12:00:00,433963,332,1
14999161,05.06.2025 07:00:00,67572,339,1
14999161,05.06.2025 08:00:00,67627,339,1
14999161,05.06.2025 09:00:00,67682,339,1
14999161,05.06.2025 10:00:00,67746,339,1
14999161,05.06.2025 11:00:00,67819,339,1
14999161,05.06.2025 12:00:00,67878,339,1
14999329,05.06.2025 07:00:00,130060,339,1
14999329,05.06.2025 08:00:00,130288,339,1
14999329,05.06.2025 09:00:00,130610,339,1
14999329,05.06.2025 10:00:00,130749,339,1
14999329,05.06.2025 11:00:00,130838,339,1
14999329,05.06.2025 12:00:00,130934,339,1
15000561,05.06.2025 07:00:00,305418,345,1
15000561,05.06.2025 08:00:00,305480,345,1
15000561,05.06.2025 09:00:00,305537,345,1
15000561,05.06.2025 10:00:00,305592,345,1
15000561,05.06.2025 11:00:00,305647,345,1
15000561,05.06.2025 12:00:00,306286,345,1
15001586,05.06.2025 07:00:00,12952,331,1
15001586,05.06.2025 08:00:00,12967,331,1
15001586,05.06.2025 09:00:00,12982,331,1
15001586,05.06.2025 10:00:00,12997,331,1
15001586,05.06.2025 11:00:00,13011,331,1
15001586,05.06.2025 12:00:00,13026,331,1
15002590,05.06.2025 07:00:00,104876,331,1
15002590,05.06.2025 08:00:00,105005,331,1
15002590,05.06.2025 09:00:00,105174,331,1
15002590,05.06.2025 10:00:00,105309,331,1
15002590,05.06.2025 11:00:00,105400,331,1
15002590,05.06.2025 12:00:00,105486,331,1
15002789,05.06.2025 07:00:00,35491,336,1
15002789,05.06.2025 08:00:00,35534,336,1
15002789,05.06.2025 09:00:00,35587,336,1
15002789,05.06.2025 10:00:00,35617,336,1
15002789,05.06.2025 11:00:00,35643,336,1
15002789,05.06.2025 12:00:00,35695,336,1
14999219,05.06.2025 07:00:00,125721,331,1
14999219,05.06.2025 08:00:00,125851,331,1
14999219,05.06.2025 09:00:00,126267,331,1
14999219,05.06.2025 10:00:00,126358,331,1
14999219,05.06.2025 11:00:00,127391,331,1
14999219,05.06.2025 12:00:00,127613,331,1
14995123,05.06.2025 07:00:00,302156,331,1
14995123,05.06.2025 08:00:00,302353,331,1
14995123,05.06.2025 09:00:00,302662,331,1
14995123,05.06.2025 10:00:00,303027,331,1
14995123,05.06.2025 11:00:00,303568,331,1
14995123,05.06.2025 12:00:00,303752,331,1
15000818,05.06.2025 07:00:00,14816,331,1
15000818,05.06.2025 08:00:00,14816,331,1
15000818,05.06.2025 09:00:00,14816,331,1
15000818,05.06.2025 10:00:00,14816,331,1
15000818,05.06.2025 11:00:00,15167,331,1
15000818,05.06.2025 12:00:00,15349,331,1
15005743,05.06.2025 07:00:00,59464,345,1
15005743,05.06.2025 08:00:00,59558,345,1
15005743,05.06.2025 09:00:00,59654,345,1
15005743,05.06.2025 10:00:00,59960,345,1
15005743,05.06.2025 11:00:00,60032,345,1
15005743,05.06.2025 12:00:00,60079,345,1
15000568,05.06.2025 07:00:00,93639,334,1
15000568,05.06.2025 08:00:00,93899,334,1
15000568,05.06.2025 09:00:00,94071,334,1
15000568,05.06.2025 10:00:00,94237,334,1
15000568,05.06.2025 11:00:00,94399,334,1
15000568,05.06.2025 12:00:00,94520,334,1
15004734,05.06.2025 07:00:00,42320,345,1
15004734,05.06.2025 08:00:00,42368,345,1
15004734,05.06.2025 09:00:00,42459,345,1
15004734,05.06.2025 10:00:00,42546,345,1
15004734,05.06.2025 11:00:00,42608,345,1
15004734,05.06.2025 12:00:00,42692,345,1
14998207,05.06.2025 07:00:00,26525,336,1
14998207,05.06.2025 08:00:00,26538,336,1
14998207,05.06.2025 09:00:00,26566,336,1
14998207,05.06.2025 10:00:00,26602,336,1
14998207,05.06.2025 11:00:00,26639,336,1
14998207,05.06.2025 12:00:00,26662,336,1
14998485,05.06.2025 07:00:00,49839,333,1
14998485,05.06.2025 08:00:00,49855,333,1
14998485,05.06.2025 09:00:00,49976,333,1
14998485,05.06.2025 10:00:00,49996,333,1
14998485,05.06.2025 11:00:00,50029,333,1
14998485,05.06.2025 12:00:00,50139,333,1
15001265,05.06.2025 07:00:00,133442,344,1
15001265,05.06.2025 08:00:00,133590,344,1
15001265,05.06.2025 09:00:00,133708,344,1
15001265,05.06.2025 10:00:00,133784,344,1
15001265,05.06.2025 11:00:00,133867,344,1
15001265,05.06.2025 12:00:00,134096,344,1
15001706,05.06.2025 07:00:00,101142,336,1
15001706,05.06.2025 08:00:00,101142,336,1
15001706,05.06.2025 09:00:00,101142,336,1
15001706,05.06.2025 10:00:00,101142,336,1
15001706,05.06.2025 11:00:00,101144,336,1
15001706,05.06.2025 12:00:00,101144,336,1
15002327,05.06.2025 07:00:00,177480,332,1
15002327,05.06.2025 08:00:00,177512,332,1
15002327,05.06.2025 09:00:00,177543,332,1
15002327,05.06.2025 10:00:00,177742,332,1
15002327,05.06.2025 11:00:00,177787,332,1
15002327,05.06.2025 12:00:00,177951,332,1
15004980,05.06.2025 07:00:00,121414,332,1
15004980,05.06.2025 08:00:00,121708,332,1
15004980,05.06.2025 09:00:00,121859,332,1
15004980,05.06.2025 10:00:00,121917,332,1
15004980,05.06.2025 11:00:00,121978,332,1
15004980,05.06.2025 12:00:00,122032,332,1
15005336,05.06.2025 07:00:00,49884,333,1
15005336,05.06.2025 08:00:00,49922,333,1
15005336,05.06.2025 09:00:00,49929,333,1
15005336,05.06.2025 10:00:00,50001,333,1
15005336,05.06.2025 11:00:00,50937,333,1
15005336,05.06.2025 12:00:00,51019,333,1
15005477,04.06.2025 19:00:00,44580,332,1
15005477,04.06.2025 20:00:00,44728,332,1
15005477,04.06.2025 21:00:00,44825,332,1
15005477,04.06.2025 22:00:00,44871,332,1
15005477,04.06.2025 23:00:00,44973,332,1
15005477,05.06.2025 00:00:00,45122,332,1
15005477,05.06.2025 01:00:00,45262,332,1
15005477,05.06.2025 02:00:00,45443,332,1
15005477,05.06.2025 03:00:00,45467,332,1
15005477,05.06.2025 04:00:00,45475,332,1
15005477,05.06.2025 05:00:00,45538,332,1
15005477,05.06.2025 06:00:00,45585,332,1
15005477,05.06.2025 07:00:00,45593,332,1
15005477,05.06.2025 08:00:00,45717,332,1
15005477,05.06.2025 09:00:00,45785,332,1
15005477,05.06.2025 10:00:00,45799,332,1
15005477,05.06.2025 11:00:00,45866,332,1
15005477,05.06.2025 12:00:00,45981,332,1
14944435,05.06.2025 07:00:00,2481,325,1
14944435,05.06.2025 08:00:00,2481,325,1
14944435,05.06.2025 09:00:00,2481,325,1
14944435,05.06.2025 10:00:00,2481,325,1
14944435,05.06.2025 11:00:00,2481,325,1
14944435,05.06.2025 12:00:00,2481,325,1
14943226,05.06.2025 07:00:00,208603,334,1
14943226,05.06.2025 08:00:00,209131,334,1
14943226,05.06.2025 09:00:00,209441,334,1
14943226,05.06.2025 10:00:00,209822,334,1
14943226,05.06.2025 11:00:00,210192,334,1
14943226,05.06.2025 12:00:00,210546,334,1
14943244,05.06.2025 07:00:00,388431,334,1
14943244,05.06.2025 08:00:00,388561,334,1
14943244,05.06.2025 09:00:00,388820,334,1
14943244,05.06.2025 10:00:00,389203,334,1
14943244,05.06.2025 11:00:00,389779,334,1
14943244,05.06.2025 12:00:00,389959,334,1
15005552,05.06.2025 07:00:00,68336,336,1
15005552,05.06.2025 08:00:00,68844,336,1
15005552,05.06.2025 09:00:00,69347,336,1
15005552,05.06.2025 10:00:00,69418,336,1
15005552,05.06.2025 11:00:00,69544,336,1
15005552,05.06.2025 12:00:00,69797,336,1
14943234,05.06.2025 07:00:00,1686,335,1
14943234,05.06.2025 08:00:00,1686,335,1
14943234,05.06.2025 09:00:00,1686,335,1
14943234,05.06.2025 10:00:00,1686,335,1
14943234,05.06.2025 11:00:00,1686,335,1
14943234,05.06.2025 12:00:00,1686,335,1
14943407,05.06.2025 07:00:00,206851,334,1
14943407,05.06.2025 08:00:00,207358,334,1
14943407,05.06.2025 09:00:00,207480,334,1
14943407,05.06.2025 10:00:00,207679,334,1
14943407,05.06.2025 11:00:00,207786,334,1
14943407,05.06.2025 12:00:00,207819,334,1
14943207,05.06.2025 07:00:00,1695,335,1
14943207,05.06.2025 08:00:00,1695,335,1
14943207,05.06.2025 09:00:00,1695,335,1
14943207,05.06.2025 10:00:00,1695,335,1
14943207,05.06.2025 11:00:00,1695,335,1
14943207,05.06.2025 12:00:00,1695,335,1
14943497,05.06.2025 07:00:00,181795,334,1
14943497,05.06.2025 08:00:00,182088,334,1
14943497,05.06.2025 09:00:00,182326,334,1
14943497,05.06.2025 10:00:00,182447,334,1
14943497,05.06.2025 11:00:00,182767,334,1
14943497,05.06.2025 12:00:00,183042,334,1
14945027,05.05.2025 16:00:00,1756,328,1
14945027,05.05.2025 17:00:00,1830,328,1
14945027,05.05.2025 18:00:00,1908,328,1
14944106,05.06.2025 07:00:00,109594,336,1
14944106,05.06.2025 08:00:00,109760,336,1
14944106,05.06.2025 09:00:00,109867,336,1
14944106,05.06.2025 10:00:00,109974,336,1
14944106,05.06.2025 11:00:00,110066,336,1
14944106,05.06.2025 12:00:00,110179,336,1
14945683,05.06.2025 07:00:00,1606,337,1
14945683,05.06.2025 08:00:00,1606,337,1
14945683,05.06.2025 09:00:00,1606,337,1
14945683,05.06.2025 10:00:00,1606,337,1
14945683,05.06.2025 11:00:00,1606,337,1
14945683,05.06.2025 12:00:00,1606,337,1
14943943,05.06.2025 07:00:00,114717,328,1
14943943,05.06.2025 08:00:00,114773,328,1
14943943,05.06.2025 09:00:00,115163,328,1
14943943,05.06.2025 10:00:00,115421,328,1
14943943,05.06.2025 11:00:00,115502,328,1
14944428,05.06.2025 07:00:00,87155,328,1
14944428,05.06.2025 08:00:00,87242,328,1
14944428,05.06.2025 09:00:00,87312,328,1
14944428,05.06.2025 10:00:00,87440,328,1
14944428,05.06.2025 11:00:00,87560,328,1
14944428,05.06.2025 12:00:00,87657,328,1
14946265,05.06.2025 07:00:00,138099,332,1
14946265,05.06.2025 08:00:00,138244,332,1
14946265,05.06.2025 09:00:00,138889,332,1
14946265,05.06.2025 10:00:00,139102,332,1
14946265,05.06.2025 11:00:00,139275,332,1
14946265,05.06.2025 12:00:00,139623,332,1
14945708,05.06.2025 07:00:00,99435,328,1
14945708,05.06.2025 08:00:00,99504,328,1
14945708,05.06.2025 09:00:00,99523,328,1
14945708,05.06.2025 10:00:00,99592,328,1
14945708,05.06.2025 11:00:00,99761,328,1
14945708,05.06.2025 12:00:00,99915,328,1
14943558,05.06.2025 07:00:00,158094,337,1
14943558,05.06.2025 08:00:00,158275,337,1
14943558,05.06.2025 09:00:00,158945,337,1
14943558,05.06.2025 10:00:00,159081,337,1
14943558,05.06.2025 11:00:00,159595,337,1
14943558,05.06.2025 12:00:00,160131,337,1
14943767,05.06.2025 07:00:00,94663,336,1
14943767,05.06.2025 08:00:00,94770,336,1
14943767,05.06.2025 09:00:00,94900,336,1
14943767,05.06.2025 10:00:00,94977,336,1
14943767,05.06.2025 11:00:00,95035,336,1
14943767,05.06.2025 12:00:00,95538,336,1
14945676,05.06.2025 07:00:00,357275,337,1
14945676,05.06.2025 08:00:00,357786,337,1
14945676,05.06.2025 09:00:00,358175,337,1
14945676,05.06.2025 10:00:00,358917,337,1
14945676,05.06.2025 11:00:00,359339,337,1
14945676,05.06.2025 12:00:00,360556,337,1
14946252,05.06.2025 07:00:00,64721,331,1
14946252,05.06.2025 08:00:00,64898,331,1
14946252,05.06.2025 09:00:00,64973,331,1
14946252,05.06.2025 10:00:00,65073,331,1
14946252,05.06.2025 11:00:00,65143,331,1
14946252,05.06.2025 12:00:00,65209,331,1
14946235,05.06.2025 07:00:00,122000,331,1
14946235,05.06.2025 08:00:00,122122,331,1
14946235,05.06.2025 09:00:00,122217,331,1
14946235,05.06.2025 10:00:00,122311,331,1
14946235,05.06.2025 11:00:00,122413,331,1
14946235,05.06.2025 12:00:00,122515,331,1
14944287,05.06.2025 07:00:00,130310,325,1
14944287,05.06.2025 08:00:00,130428,325,1
14944287,05.06.2025 09:00:00,130641,325,1
14944287,05.06.2025 10:00:00,130898,325,1
14944287,05.06.2025 11:00:00,131122,325,1
14944287,05.06.2025 12:00:00,131298,325,1
14959996,05.06.2025 07:00:00,350955,2611,1
14959996,05.06.2025 08:00:00,351412,2611,1
14959996,05.06.2025 09:00:00,351775,2611,1
14959996,05.06.2025 10:00:00,352872,2611,1
14959996,05.06.2025 11:00:00,353306,2611,1
14959996,05.06.2025 12:00:00,353739,2611,1
15001330,05.06.2025 07:00:00,36982,335,1
15001330,05.06.2025 08:00:00,37022,335,1
15001330,05.06.2025 09:00:00,37056,335,1
15001330,05.06.2025 10:00:00,37095,335,1
15001330,05.06.2025 11:00:00,37134,335,1
15001330,05.06.2025 12:00:00,37174,335,1
15003003,05.06.2025 07:00:00,297488,335,1
15003003,05.06.2025 08:00:00,297742,335,1
15003003,05.06.2025 09:00:00,297839,335,1
15003003,05.06.2025 10:00:00,297921,335,1
15003003,05.06.2025 11:00:00,297970,335,1
15003003,05.06.2025 12:00:00,298084,335,1
15005825,05.06.2025 07:00:00,66491,332,1
15005825,05.06.2025 08:00:00,66611,332,1
15005825,05.06.2025 09:00:00,66748,332,1
15005825,05.06.2025 10:00:00,66817,332,1
15005825,05.06.2025 11:00:00,66920,332,1
15005825,05.06.2025 12:00:00,66982,332,1
15003789,05.06.2025 07:00:00,208850,332,1
15003789,05.06.2025 08:00:00,208953,332,1
15003789,05.06.2025 09:00:00,209004,332,1
15003789,05.06.2025 10:00:00,209102,332,1
15003789,05.06.2025 11:00:00,209187,332,1
14999506,05.06.2025 07:00:00,234957,338,1
14999506,05.06.2025 08:00:00,235120,338,1
14999506,05.06.2025 09:00:00,236057,338,1
14999506,05.06.2025 10:00:00,236313,338,1
14999506,05.06.2025 11:00:00,236507,338,1
14999506,05.06.2025 12:00:00,236748,338,1
